1546375740.0;0.0243;0.0243;0.0243;0.0243;456430.909
1546375680.0;0.0243;0.0243;0.0243;0.0243;3634.186
1546375620.0;0.0243;0.0243;0.0243;0.0243;23478.013
1546375560.0;0.0243;0.0243;0.0243;0.0243;12348.545
1546375500.0;0.0243;0.0243;0.0243;0.0243;5715.458
1546375440.0;0.0243;0.0243;0.0243;0.0243;946.36
1546375380.0;0.0243;0.0243;0.0243;0.0243;0
1546375320.0;0.0243;0.0243;0.0243;0.0243;0
1546375260.0;0.0243;0.0243;0.0243;0.0243;68867.074
1546375200.0;0.0243;0.0243;0.0243;0.0244;93728.35
1546375140.0;0.0243;0.0243;0.0243;0.0243;89698.894
1546375080.0;0.0243;0.0243;0.0243;0.0243;11479.122
1546375020.0;0.0244;0.0243;0.0243;0.0244;4392.972
1546374960.0;0.0244;0.0244;0.0244;0.0244;94318.639
1546374900.0;0.0244;0.0244;0.0244;0.0244;12241.723
1546374840.0;0.0244;0.0244;0.0244;0.0244;19253.95
1546374780.0;0.0244;0.0244;0.0244;0.0244;181558.135
1546374720.0;0.0244;0.0244;0.0244;0.0244;410321.961
1546374660.0;0.0244;0.0244;0.0244;0.0244;50647.3
1546374600.0;0.0244;0.0244;0.0244;0.0244;337952.603
1546374540.0;0.0244;0.0244;0.0244;0.0244;37709.758
1546374480.0;0.0244;0.0244;0.0244;0.0244;71178.863
1546374420.0;0.0244;0.0244;0.0244;0.0244;60563.395
1546374360.0;0.0244;0.0244;0.0244;0.0244;18383.949
1546374300.0;0.0244;0.0244;0.0244;0.0244;475950.415
1546374240.0;0.0244;0.0244;0.0244;0.0244;136318.396
1546374180.0;0.0244;0.0244;0.0244;0.0244;402939.333
1546374120.0;0.0244;0.0244;0.0244;0.0244;652563.303
1546374060.0;0.0243;0.0243;0.0243;0.0243;346136.729
1546374000.0;0.0244;0.0243;0.0243;0.0244;20078.711
1546373940.0;0.0244;0.0244;0.0244;0.0244;270538.183
1546373880.0;0.0244;0.0244;0.0244;0.0244;116330.023
1546373820.0;0.0243;0.0244;0.0243;0.0244;63150.812
1546373760.0;0.0243;0.0243;0.0243;0.0243;124552.021
1546373700.0;0.0243;0.0243;0.0243;0.0243;3226.972
1546373640.0;0.0243;0.0243;0.0243;0.0243;27044.547
1546373580.0;0.0244;0.0243;0.0243;0.0244;3655.71
1546373520.0;0.0243;0.0243;0.0243;0.0243;5460.735
1546373460.0;0.0243;0.0243;0.0243;0.0243;2355.269
1546373400.0;0.0242;0.0243;0.0242;0.0243;8336.394
1546373340.0;0.0242;0.0242;0.0242;0.0242;42642.972
1546373280.0;0.0242;0.0242;0.0242;0.0242;27800.973
1546373220.0;0.0242;0.0242;0.0242;0.0242;56274.863
1546373160.0;0.0242;0.0242;0.0242;0.0242;17716.735
1546373100.0;0.0242;0.0242;0.0242;0.0243;71704.79
1546373040.0;0.0242;0.0242;0.0242;0.0242;0
1546372980.0;0.0242;0.0242;0.0242;0.0242;0
1546372920.0;0.0241;0.0242;0.0241;0.0242;47029.999
1546372860.0;0.0241;0.0241;0.0241;0.0241;53502.021
1546372800.0;0.0241;0.0241;0.0241;0.0241;22051.989
1546372740.0;0.0241;0.0241;0.0241;0.0241;532.229
1546372680.0;0.0241;0.0241;0.0241;0.0241;12097.24
1546372620.0;0.0241;0.0241;0.0241;0.0241;2169.94
