1546376460.0;0.00026804;0.00026804;0.00026804;0.00026804;200.538
1546376400.0;0.00026799;0.00026799;0.00026799;0.00026833;452.3487
1546376340.0;0.00026871;0.0002684;0.00026825;0.00026871;438.2988
1546376280.0;0.00026869;0.00026866;0.00026832;0.00026869;305.9024
1546376220.0;0.00026809;0.00026838;0.00026809;0.00026892;972.8096
1546376160.0;0.00026864;0.00026772;0.00026772;0.00026864;1073.0822
1546376100.0;0.00026844;0.00026859;0.00026844;0.00026859;396.9127
1546376040.0;0.00026833;0.00026855;0.00026833;0.00026864;839.7647
1546375980.0;0.00026891;0.00026865;0.00026825;0.00026891;1097.5098
1546375920.0;0.00026896;0.00026892;0.0002689;0.00026896;389.9058
1546375860.0;0.00026892;0.00026847;0.00026847;0.00026892;861.4184
1546375800.0;0.00026833;0.00026897;0.00026833;0.00026897;1124.0081
1546375740.0;0.00026844;0.00026833;0.00026833;0.00026844;1256.6551
1546375680.0;0.0002682;0.00026843;0.00026816;0.00026843;693.9617
1546375620.0;0.00026844;0.00026822;0.0002682;0.00026844;601.9911
1546375560.0;0.00026828;0.00026857;0.00026828;0.00026857;621.367
1546375500.0;0.00026874;0.00026885;0.00026832;0.00026885;593.3481
1546375440.0;0.00026852;0.00026868;0.00026827;0.00026868;1036.5585
1546375380.0;0.00026882;0.00026868;0.00026839;0.00026888;1037.1329
1546375320.0;0.00026871;0.00026884;0.00026871;0.00026884;198.1088
1546375260.0;0.00026894;0.0002687;0.0002687;0.00026895;404.8733
1546375200.0;0.00026854;0.0002688;0.00026828;0.0002688;651.1098
1546375140.0;0.00026899;0.00026895;0.00026839;0.00026899;607.919
1546375080.0;0.00026889;0.00026901;0.00026889;0.00026909;594.6045
1546375020.0;0.00026862;0.00026894;0.00026862;0.00026914;742.1485
1546374960.0;0.00026856;0.00026929;0.00026856;0.00026929;1308.7999
1546374900.0;0.00026913;0.00026837;0.00026837;0.00026914;599.1528
1546374840.0;0.00026891;0.00026843;0.00026834;0.00026891;588.8548
1546374780.0;0.00026842;0.00026868;0.00026793;0.00026903;1072.7677
1546374720.0;0.00026857;0.00026907;0.0002685;0.00026907;583.0331
1546374660.0;0.00026862;0.00026898;0.00026822;0.00026898;597.8835
1546374600.0;0.00026828;0.00026815;0.00026815;0.00026863;380.4838
1546374540.0;0.00026849;0.000269;0.00026821;0.000269;706.9604
1546374480.0;0.00026828;0.00026856;0.00026828;0.00026899;732.6451
1546374420.0;0.00026827;0.00026913;0.00026827;0.00026913;494.3124
1546374360.0;0.0002693;0.00026847;0.00026847;0.0002693;410.0401
1546374300.0;0.00026848;0.00026823;0.00026823;0.00026941;650.8648
1546374240.0;0.00026784;0.00026956;0.00026784;0.00026956;535.973
1546374180.0;0.00026842;0.0002676;0.0002676;0.00026842;658.6646
1546374120.0;0.00026787;0.00026877;0.00026787;0.00026882;765.3989
1546374060.0;0.00026781;0.00026805;0.00026757;0.00026834;1842.2456
1546374000.0;0.00026871;0.0002678;0.00026751;0.00026871;861.562
1546373940.0;0.00026804;0.00026864;0.00026799;0.00026896;1554.8885
1546373880.0;0.00026799;0.00026806;0.00026799;0.00026806;369.0486
1546373820.0;0.0002682;0.00026816;0.00026816;0.00026869;24998.1141
1546373760.0;0.00026843;0.00026829;0.0002682;0.00026895;1085.9896
1546373700.0;0.0002695;0.00026846;0.00026846;0.0002695;602.8307
1546373640.0;0.00026823;0.00026953;0.00026823;0.00026953;1160.3346
1546373580.0;0.00026876;0.00026954;0.00026852;0.00026954;306.54
1546373520.0;0.00026975;0.00026821;0.00026821;0.00026975;543.7397
1546373460.0;0.00026952;0.00026949;0.00026824;0.00026952;828.5825
1546373400.0;0.00026888;0.00026849;0.00026849;0.00026888;816.8025
1546373340.0;0.00026979;0.00026975;0.00026886;0.00026979;591.8337
1546373280.0;0.00026981;0.00026889;0.00026889;0.00026981;425.866
1546373220.0;0.00026981;0.00026979;0.00026915;0.00026981;1068.2265
1546373160.0;0.00026981;0.00026887;0.0002688;0.00026981;1501.1625
1546373100.0;0.0002688;0.00026981;0.0002688;0.00026981;614.7198
