1546375320.0;0.586;0.586;0.586;0.586;0
1546375260.0;0.586;0.586;0.5859;0.586;772.0547
1546375200.0;0.586;0.586;0.586;0.586;0
1546375140.0;0.5831;0.5831;0.5831;0.5831;17.3553
1546375080.0;0.586;0.583;0.583;0.586;587.439
1546375020.0;0.5836;0.586;0.5836;0.586;90.9128
1546374960.0;0.586;0.586;0.586;0.586;0
1546374900.0;0.583;0.586;0.583;0.586;518.1336
1546374840.0;0.586;0.586;0.586;0.586;0
1546374780.0;0.5832;0.586;0.5832;0.586;611.2795
1546374720.0;0.586;0.586;0.586;0.586;49.8391
1546374660.0;0.583;0.583;0.583;0.583;116.7552
1546374600.0;0.586;0.586;0.586;0.586;50.8064
1546374540.0;0.5836;0.5836;0.5836;0.5836;0
1546374480.0;0.5836;0.5836;0.5836;0.5836;34.7613
1546374420.0;0.5854;0.5859;0.5854;0.5859;74.0604
1546374360.0;0.5859;0.5859;0.5859;0.5859;70.2543
1546374300.0;0.5853;0.586;0.5853;0.586;490.4767
1546374240.0;0.5839;0.586;0.5839;0.586;89.1089
1546374180.0;0.5858;0.5858;0.5858;0.5858;19.2887
1546374120.0;0.5843;0.586;0.5843;0.586;1371.2411
1546374060.0;0.5877;0.5845;0.5845;0.5877;63.3077
1546374000.0;0.5869;0.5851;0.5851;0.5869;1532.6149
1546373940.0;0.5877;0.5877;0.5877;0.5877;545.3245
1546373880.0;0.5859;0.5877;0.5859;0.5877;425.7363
1546373820.0;0.5877;0.5877;0.5877;0.5877;0
1546373760.0;0.587;0.5877;0.587;0.5877;210.2397
1546373700.0;0.5849;0.5849;0.5849;0.5849;35.512
1546373640.0;0.5877;0.5877;0.5877;0.5877;383.2808
1546373580.0;0.5877;0.5877;0.5877;0.5877;45.773
1546373520.0;0.5876;0.5876;0.5876;0.5876;203.6849
1546373460.0;0.5876;0.5876;0.5876;0.5876;22.0157
1546373400.0;0.5877;0.5877;0.5877;0.5877;64.8808
1546373340.0;0.587;0.587;0.587;0.587;220.0042
1546373280.0;0.5877;0.5875;0.5875;0.5877;476.1201
1546373220.0;0.5875;0.5877;0.5875;0.5877;341.1283
1546373160.0;0.5877;0.5877;0.5877;0.5877;376.8838
1546373100.0;0.5846;0.5846;0.5846;0.5846;155.0061
1546373040.0;0.5878;0.5878;0.5878;0.5878;0
1546372980.0;0.5807;0.5878;0.5807;0.5878;560.7134
1546372920.0;0.5802;0.5808;0.5802;0.5808;51.3904
1546372860.0;0.5807;0.578;0.578;0.5807;108.3099
1546372800.0;0.5807;0.5807;0.5807;0.5807;0
1546372740.0;0.5755;0.5807;0.5737;0.5807;733.8909
1546372680.0;0.5747;0.5747;0.5747;0.5747;77.639
1546372620.0;0.575;0.575;0.575;0.575;0
1546372560.0;0.575;0.575;0.575;0.575;20.8173
1546372500.0;0.5755;0.5755;0.5755;0.5755;0
1546372440.0;0.5733;0.5755;0.5733;0.5755;266.791
1546372380.0;0.5738;0.5738;0.5738;0.5738;64.4007
1546372320.0;0.5736;0.5738;0.5736;0.5738;394.4467
1546372260.0;0.5731;0.5731;0.5731;0.5731;0
1546372200.0;0.5731;0.5731;0.5731;0.5731;168.8948
1546372140.0;0.5734;0.5738;0.5734;0.5738;397.6389
1546372080.0;0.5738;0.5738;0.5738;0.5738;76.8471
1546372020.0;0.5717;0.5717;0.5717;0.5717;167.5614
1546371960.0;0.5738;0.5738;0.5738;0.5738;644.7539
1546371900.0;0.5719;0.5739;0.5719;0.5739;32.3414
1546371840.0;0.5738;0.5738;0.5738;0.5738;57.4762
1546371780.0;0.5738;0.5715;0.5715;0.5738;96.1466
1546371720.0;0.5737;0.5738;0.5737;0.5738;394.6149
1546371660.0;0.5732;0.5732;0.5732;0.5732;172.9332
1546371600.0;0.5739;0.5739;0.5739;0.5739;3.9707
1546371540.0;0.5723;0.5738;0.5723;0.5738;72.2197
1546371480.0;0.572;0.572;0.572;0.572;25.0806
1546371420.0;0.5738;0.5738;0.5738;0.5738;0
1546371360.0;0.5737;0.5738;0.5737;0.5738;310.7368
1546371300.0;0.5715;0.5715;0.5715;0.5715;0
1546371240.0;0.5715;0.5715;0.5715;0.5715;31.2254
1546371180.0;0.5738;0.5738;0.5738;0.5738;55.3112
1546371120.0;0.5736;0.5736;0.5736;0.5736;91.6118
1546371060.0;0.5718;0.5718;0.5718;0.5718;34.302
1546371000.0;0.5716;0.5716;0.5716;0.5716;0
1546370940.0;0.5716;0.5716;0.5716;0.5716;228.4042
1546370880.0;0.5718;0.5718;0.5718;0.5718;0
1546370820.0;0.5718;0.5718;0.5718;0.5718;23.2261
1546370760.0;0.5738;0.5738;0.5738;0.5738;52.7552
1546370700.0;0.5738;0.5721;0.5721;0.5738;241.6034
1546370640.0;0.5734;0.5738;0.5734;0.5738;209.1158
1546370580.0;0.5738;0.5738;0.5738;0.5738;66.3093
1546370520.0;0.5738;0.5721;0.5721;0.5738;107.4092
1546370460.0;0.5738;0.5711;0.5711;0.5738;170.3455
1546370400.0;0.5723;0.5723;0.5723;0.5723;2.4319
1546370340.0;0.5705;0.5705;0.5705;0.5705;34.3012
1546370280.0;0.5699;0.5699;0.5699;0.5699;177.6398
1546370220.0;0.5721;0.5722;0.5721;0.5722;527.4605
1546370160.0;0.5702;0.5702;0.5702;0.5702;0
1546370100.0;0.5702;0.5702;0.5702;0.5702;152.1974
1546370040.0;0.5701;0.5701;0.5701;0.5701;30.8253
1546369980.0;0.5722;0.5722;0.5722;0.5722;0
1546369920.0;0.5722;0.5722;0.5722;0.5722;498.8048
